Date,High,Low,Open,Close,Volume,Adj Close
2019-01-31,88.29000091552734,82.68000030517578,86.54000091552734,88.19000244140625,3754400.0,86.6412124633789
2019-02-01,90.33000183105469,87.94999694824219,88.61000061035156,90.25,2834900.0,88.66503143310547
2019-02-04,91.93000030517578,89.72000122070312,90.33999633789062,91.87000274658203,2618800.0,90.25658416748047
2019-02-05,92.1500015258789,91.18000030517578,91.8499984741211,92.08999633789062,1561300.0,90.47271728515625
2019-02-06,91.80999755859375,90.38999938964844,91.80999755859375,90.44999694824219,2999300.0,88.86151885986328
2019-02-07,90.05000305175781,88.66000366210938,89.9800033569336,89.51000213623047,2348200.0,87.93802642822266
2019-02-08,89.94999694824219,88.87000274658203,89.19000244140625,89.91999816894531,1632900.0,88.3408203125
2019-02-11,90.66000366210938,89.55999755859375,90.19999694824219,90.56999969482422,1311300.0,88.97941589355469
2019-02-12,91.20999908447266,90.58999633789062,90.91999816894531,90.91000366210938,1539800.0,89.31344604492188
2019-02-13,91.58000183105469,90.88999938964844,91.19999694824219,91.23999786376953,1516900.0,89.63764190673828
2019-02-14,90.87000274658203,89.83000183105469,90.73999786376953,90.1500015258789,1140400.0,88.56678771972656
2019-02-15,91.18000030517578,90.38999938964844,90.8499984741211,91.16000366210938,1502200.0,89.5590591430664
2019-02-19,91.76000213623047,90.56999969482422,90.81999969482422,91.52999877929688,1183300.0,89.92254638671875
2019-02-20,92.05999755859375,91.37000274658203,91.66000366210938,91.94999694824219,931400.0,90.33517456054688
2019-02-21,92.3499984741211,91.63999938964844,91.98999786376953,92.08999633789062,1319500.0,90.47271728515625
2019-02-22,92.76000213623047,91.69999694824219,92.37000274658203,92.55000305175781,1493000.0,90.92464447021484
2019-02-25,93.38999938964844,92.48999786376953,92.7699966430664,92.58000183105469,1269800.0,90.95411682128906
2019-02-26,93.02999877929688,92.22000122070312,92.33999633789062,92.56999969482422,983900.0,90.94429016113281
2019-02-27,92.83999633789062,92.13999938964844,92.27999877929688,92.80000305175781,922500.0,91.17024993896484
2019-02-28,93.70999908447266,92.63999938964844,92.68000030517578,93.0199966430664,2220200.0,91.38638305664062
2019-03-01,93.73999786376953,92.72000122070312,93.36000061035156,92.88999938964844,2090400.0,91.2586669921875
2019-03-04,94.95999908447266,91.98999786376953,93.30999755859375,92.62999725341797,1426000.0,91.00323486328125
2019-03-05,93.19999694824219,91.3499984741211,93.0,91.37000274658203,2327200.0,89.76537322998047
2019-03-06,92.06999969482422,91.16999816894531,91.58000183105469,91.19000244140625,1557200.0,89.5885238647461
2019-03-07,91.4000015258789,89.70999908447266,91.08999633789062,89.83999633789062,2133300.0,88.26222229003906
2019-03-08,89.62999725341797,88.86000061035156,88.97000122070312,89.58000183105469,1297100.0,88.00679779052734
2019-03-11,90.80999755859375,89.0199966430664,89.87999725341797,90.77999877929688,2254800.0,89.18572235107422
2019-03-12,91.8499984741211,90.58999633789062,90.83000183105469,91.38999938964844,1655600.0,89.78500366210938
2019-03-13,92.25,91.55000305175781,91.55000305175781,91.7300033569336,1346900.0,90.11903381347656
2019-03-14,92.5999984741211,91.70999908447266,91.80000305175781,92.48999786376953,1377900.0,90.86568450927734
2019-03-15,93.33999633789062,92.0999984741211,92.7300033569336,93.29000091552734,4314900.0,91.65164947509766
2019-03-18,93.66999816894531,92.66999816894531,93.30999755859375,92.9800033569336,1846300.0,91.34709167480469
2019-03-19,93.5199966430664,92.3499984741211,93.29000091552734,92.69000244140625,1587100.0,91.06218719482422
2019-03-20,93.05999755859375,91.9800033569336,92.63999938964844,92.18000030517578,1512400.0,90.56114196777344
2019-03-21,93.37999725341797,91.83999633789062,91.83999633789062,93.08000183105469,1660000.0,91.44532775878906
2019-03-22,93.11000061035156,92.02999877929688,92.54000091552734,92.06999969482422,2344200.0,90.45306396484375
2019-03-25,92.45999908447266,91.3499984741211,92.1500015258789,92.25,1217000.0,90.6299057006836
2019-03-26,93.02999877929688,91.9800033569336,92.80999755859375,92.69999694824219,1502500.0,91.0719985961914
2019-03-27,93.04000091552734,91.7300033569336,92.72000122070312,92.01000213623047,1858400.0,90.39412689208984
2019-03-28,92.98999786376953,92.12000274658203,92.31999969482422,92.93000030517578,1067800.0,91.29796600341797
2019-03-29,93.94999694824219,93.12000274658203,93.62000274658203,93.9000015258789,1516700.0,92.25093841552734
2019-04-01,94.91999816894531,93.94999694824219,94.0999984741211,94.80999755859375,1124500.0,93.14495086669922
2019-04-02,95.43000030517578,94.23999786376953,94.79000091552734,94.45999908447266,1003700.0,92.80109405517578
2019-04-03,95.0,93.77999877929688,95.0,94.63999938964844,1373000.0,92.9779281616211
2019-04-04,94.87999725341797,94.1500015258789,94.76000213623047,94.55000305175781,698100.0,92.88951873779297
2019-04-05,94.47000122070312,93.56999969482422,93.87999725341797,94.01000213623047,1539200.0,92.35900115966797
2019-04-08,94.06999969482422,93.27999877929688,94.06999969482422,93.58999633789062,1115900.0,91.94636535644531
2019-04-09,92.77999877929688,92.22000122070312,92.77999877929688,92.69000244140625,1710500.0,91.4677734375
2019-04-10,93.13999938964844,92.30000305175781,92.76000213623047,93.12000274658203,1406200.0,91.89209747314453
2019-04-11,93.7300033569336,92.87000274658203,93.33000183105469,93.62999725341797,896100.0,92.39537048339844
2019-04-12,94.72000122070312,93.9000015258789,94.5,94.66999816894531,1000700.0,93.42166137695312
2019-04-15,94.9800033569336,94.4800033569336,94.76000213623047,94.87999725341797,1066600.0,93.62889099121094
2019-04-16,95.55000305175781,94.5,95.0,95.52999877929688,1768000.0,94.27031707763672
2019-04-17,95.81999969482422,93.81999969482422,95.55000305175781,94.41000366210938,1833000.0,93.16510009765625
2019-04-18,94.44000244140625,93.1500015258789,94.05000305175781,93.72000122070312,2286700.0,92.48418426513672
2019-04-22,93.54000091552734,93.08999633789062,93.45999908447266,93.3499984741211,893900.0,92.11907196044922
2019-04-23,94.83999633789062,93.33999633789062,93.5,94.79000091552734,1507900.0,93.54007720947266
2019-04-24,95.36000061035156,94.41999816894531,94.73999786376953,94.62999725341797,2048900.0,93.38218688964844
2019-04-25,94.88999938964844,92.29000091552734,93.62999725341797,93.91000366210938,2725400.0,92.67168426513672
2019-04-26,93.66000366210938,91.66999816894531,92.38999938964844,93.63999938964844,2421500.0,92.40524291992188
2019-04-29,94.41000366210938,93.18000030517578,93.86000061035156,93.30000305175781,1472600.0,92.06973266601562
2019-04-30,94.4000015258789,92.87000274658203,93.29000091552734,94.29000091552734,1719300.0,93.04667663574219
2019-05-01,94.23999786376953,92.4800033569336,94.23999786376953,92.5,1620200.0,91.2802734375
2019-05-02,93.41999816894531,92.12000274658203,92.62999725341797,93.13999938964844,1405600.0,91.91183471679688
2019-05-03,93.88999938964844,93.08000183105469,93.5199966430664,93.87999725341797,1513800.0,92.64207458496094
2019-05-06,94.19000244140625,92.88999938964844,92.88999938964844,94.0,946600.0,92.760498046875
2019-05-07,93.47000122070312,92.69000244140625,93.47000122070312,93.2699966430664,1967800.0,92.04012298583984
2019-05-08,94.18000030517578,92.88999938964844,93.01000213623047,93.6500015258789,1213300.0,92.41511535644531
2019-05-09,94.18000030517578,92.72000122070312,92.7699966430664,93.94000244140625,1961700.0,92.7012939453125
2019-05-10,96.1500015258789,93.33999633789062,93.4000015258789,96.12000274658203,2415200.0,94.85254669189453
2019-05-13,95.37000274658203,94.29000091552734,94.95999908447266,94.69999694824219,4260700.0,93.45126342773438
2019-05-14,96.33999633789062,94.7699966430664,94.7699966430664,94.9000015258789,2209800.0,93.64862823486328
2019-05-15,95.23999786376953,94.08000183105469,94.43000030517578,94.7300033569336,1321300.0,93.48087310791016
2019-05-16,96.18000030517578,94.87999725341797,95.05999755859375,95.70999908447266,1485000.0,94.44794464111328
2019-05-17,96.16999816894531,94.66000366210938,94.69000244140625,95.79000091552734,2124400.0,94.52689361572266
2019-05-20,96.08000183105469,95.29000091552734,95.29000091552734,95.9000015258789,1675300.0,94.63544464111328
2019-05-21,97.27999877929688,96.33000183105469,96.3499984741211,97.1500015258789,1804800.0,95.86896514892578
2019-05-22,97.68000030517578,96.62000274658203,97.0,97.29000091552734,1957600.0,96.00711822509766
2019-05-23,96.83999633789062,95.44999694824219,96.83999633789062,96.19000244140625,1714600.0,94.92162322998047
2019-05-24,96.55000305175781,94.91000366210938,96.55000305175781,95.37999725341797,2417700.0,94.12229919433594
2019-05-28,95.9000015258789,94.48999786376953,95.44000244140625,94.86000061035156,2595300.0,93.6091537475586
2019-05-29,95.69999694824219,94.41999816894531,94.62999725341797,95.51000213623047,2709200.0,94.2505874633789
2019-05-30,96.20999908447266,95.44999694824219,95.87999725341797,95.83000183105469,1704000.0,94.56636810302734
2019-05-31,96.08000183105469,94.7300033569336,95.12000274658203,95.5999984741211,1951600.0,94.33940124511719
2019-06-03,96.61000061035156,95.12999725341797,95.75,96.44999694824219,1904900.0,95.17819213867188
2019-06-04,97.41999816894531,95.98999786376953,97.25,96.95999908447266,1557900.0,95.68146514892578
2019-06-05,98.54000091552734,96.86000061035156,97.0199966430664,98.2699966430664,2002400.0,96.97418212890625
2019-06-06,99.08000183105469,98.36000061035156,98.6500015258789,98.98999786376953,1370900.0,97.6846923828125
2019-06-07,100.19999694824219,99.1500015258789,99.25,99.18000030517578,1615400.0,97.8721923828125
2019-06-10,99.9800033569336,99.05000305175781,99.9800033569336,99.19999694824219,2167000.0,97.89192199707031
2019-06-11,99.80999755859375,98.33999633789062,99.44999694824219,98.4800033569336,1383300.0,97.1814193725586
2019-06-12,99.0,97.93000030517578,98.5999984741211,98.16999816894531,1673300.0,96.8755111694336
2019-06-13,98.47000122070312,97.73999786376953,98.47000122070312,98.01000213623047,1490000.0,96.7176284790039
2019-06-14,98.45999908447266,97.81999969482422,98.04000091552734,98.18000030517578,2189100.0,96.88538360595703
2019-06-17,98.56999969482422,97.0,98.54000091552734,97.05999755859375,1407500.0,95.78014373779297
2019-06-18,97.66000366210938,96.54000091552734,97.12999725341797,97.19000244140625,2192600.0,95.90843963623047
2019-06-19,98.2300033569336,97.02999877929688,97.18000030517578,97.9000015258789,2151500.0,96.60907745361328
2019-06-20,98.5999984741211,96.88999938964844,98.43000030517578,97.47000122070312,2916600.0,96.18473815917969
2019-06-21,97.83999633789062,97.0199966430664,97.19999694824219,97.0199966430664,4305100.0,95.74066925048828
2019-06-24,98.47000122070312,97.12999725341797,97.1500015258789,98.08000183105469,1715500.0,96.78669738769531
2019-06-25,99.37000274658203,98.06999969482422,98.20999908447266,98.61000061035156,2098500.0,97.30970764160156
2019-06-26,99.01000213623047,97.56999969482422,98.69000244140625,97.56999969482422,2185800.0,96.2834243774414
2019-06-27,99.45999908447266,97.68000030517578,98.05000305175781,99.33000183105469,1366500.0,98.02021026611328
2019-06-28,99.98999786376953,98.73999786376953,99.62999725341797,99.75,4391100.0,98.43467712402344
2019-07-01,100.9000015258789,99.95999908447266,100.37000274658203,100.83000183105469,1475700.0,99.50044250488281
2019-07-02,102.06999969482422,100.70999908447266,100.9000015258789,102.06999969482422,1365500.0,100.72407531738281
2019-07-03,102.94999694824219,102.06999969482422,102.2300033569336,102.91999816894531,1046900.0,101.56287384033203
2019-07-05,102.87999725341797,101.44999694824219,102.77999877929688,102.75,1583900.0,101.39511108398438
2019-07-08,102.73999786376953,101.77999877929688,102.26000213623047,102.0,1372500.0,100.6550064086914
2019-07-09,102.02999877929688,101.11000061035156,101.54000091552734,102.02999877929688,1551700.0,100.68460845947266
2019-07-10,102.18000030517578,101.0199966430664,101.63999938964844,101.69000244140625,1073600.0,100.7986068725586
2019-07-11,101.98999786376953,101.18000030517578,101.61000061035156,101.91000366210938,967300.0,101.01667785644531
2019-07-12,102.81999969482422,101.95999908447266,102.30000305175781,102.80999755859375,1024300.0,101.9087905883789
2019-07-15,103.16000366210938,102.61000061035156,103.0,103.0199966430664,986200.0,102.116943359375
2019-07-16,103.36000061035156,102.45999908447266,103.22000122070312,102.58999633789062,1139500.0,101.69071197509766
2019-07-17,103.08000183105469,101.12999725341797,102.19999694824219,101.16000366210938,1290700.0,100.27325439453125
2019-07-18,101.73999786376953,100.87000274658203,101.22000122070312,101.55999755859375,1243000.0,100.66974639892578
2019-07-19,101.91999816894531,100.54000091552734,101.91999816894531,100.5999984741211,1647100.0,99.71815490722656
2019-07-22,101.36000061035156,100.5999984741211,100.6500015258789,100.9800033569336,954200.0,100.09483337402344
2019-07-23,101.55999755859375,100.80000305175781,101.06999969482422,101.47000122070312,1036600.0,100.58053588867188
2019-07-24,102.16999816894531,100.9800033569336,101.41000366210938,102.08000183105469,1650100.0,101.18518829345703
2019-07-25,102.56999969482422,101.55999755859375,102.20999908447266,101.73999786376953,1230500.0,100.8481674194336
2019-07-26,102.51000213623047,100.97000122070312,101.52999877929688,102.44999694824219,1368600.0,101.55194091796875
2019-07-29,103.37000274658203,102.51000213623047,102.51000213623047,103.12999725341797,1578700.0,102.22598266601562
2019-07-30,102.5999984741211,100.37000274658203,101.69999694824219,100.44999694824219,2360500.0,99.56947326660156
2019-07-31,100.48999786376953,97.72000122070312,100.31999969482422,98.80000305175781,2920100.0,97.93394470214844
2019-08-01,100.01000213623047,98.29000091552734,98.87999725341797,98.61000061035156,1938100.0,97.74560546875
2019-08-02,99.41000366210938,97.91000366210938,98.5999984741211,98.93000030517578,2494600.0,98.06280517578125
2019-08-05,98.27999877929688,94.80999755859375,97.8499984741211,95.7300033569336,2363500.0,94.89085388183594
2019-08-06,97.7300033569336,95.80999755859375,95.83999633789062,97.66000366210938,1550200.0,96.80393981933594
2019-08-07,97.30000305175781,95.30999755859375,96.51000213623047,97.05000305175781,1579900.0,96.19927978515625
2019-08-08,99.7300033569336,97.61000061035156,97.75,99.66000366210938,1277100.0,98.78640747070312
2019-08-09,100.05999755859375,98.38999938964844,99.62999725341797,99.27999877929688,888900.0,98.40973663330078
2019-08-12,99.06999969482422,97.44000244140625,98.81999969482422,97.66000366210938,878100.0,96.80393981933594
2019-08-13,99.52999877929688,97.12999725341797,97.66000366210938,99.22000122070312,1322700.0,98.35025787353516
2019-08-14,98.72000122070312,96.05999755859375,97.98999786376953,96.12999725341797,1869500.0,95.28733825683594
2019-08-15,97.08000183105469,95.62000274658203,96.16000366210938,96.66000366210938,1246800.0,95.81270599365234
2019-08-16,98.01000213623047,96.76000213623047,97.37999725341797,97.77999877929688,1474900.0,96.92288208007812
2019-08-19,98.9000015258789,98.2300033569336,98.55999755859375,98.61000061035156,1363500.0,97.74560546875
2019-08-20,98.5199966430664,97.12000274658203,98.30000305175781,97.20999908447266,1100000.0,96.35787963867188
2019-08-21,98.0199966430664,97.44999694824219,97.86000061035156,97.80000305175781,786300.0,96.94271087646484
2019-08-22,98.63999938964844,97.25,98.20999908447266,98.16999816894531,845100.0,97.30946350097656
2019-08-23,98.56999969482422,95.08999633789062,98.12000274658203,95.66000366210938,1478000.0,94.82146453857422
2019-08-26,97.01000213623047,95.66000366210938,96.5,96.9800033569336,1101900.0,96.12989807128906
2019-08-27,97.72000122070312,96.66000366210938,97.41999816894531,97.55999755859375,1606500.0,96.70480346679688
2019-08-28,97.77999877929688,97.0999984741211,97.55000305175781,97.73999786376953,962200.0,96.88323211669922
2019-08-29,99.75,98.08999633789062,98.5999984741211,99.19999694824219,1466000.0,98.33042907714844
2019-08-30,100.18000030517578,99.41999816894531,99.93000030517578,99.88999938964844,1992000.0,99.0143814086914
2019-09-03,99.5999984741211,98.36000061035156,99.18000030517578,98.80000305175781,1723500.0,97.93394470214844
2019-09-04,100.05999755859375,99.0999984741211,99.26000213623047,99.97000122070312,1541700.0,99.09368133544922
2019-09-05,101.83999633789062,100.72000122070312,101.22000122070312,101.05000305175781,1167000.0,100.16422271728516
2019-09-06,101.7300033569336,100.75,100.75,100.91000366210938,1441800.0,100.02545166015625
2019-09-09,101.63999938964844,99.44999694824219,101.63999938964844,99.87000274658203,1301800.0,98.99456787109375
2019-09-10,99.68000030517578,96.97000122070312,99.68000030517578,98.08000183105469,1721900.0,97.22025299072266
2019-09-11,98.7300033569336,97.66000366210938,98.2699966430664,98.7300033569336,2009700.0,97.86456298828125
2019-09-12,100.0,98.72000122070312,98.93000030517578,99.68000030517578,1287800.0,98.80622863769531
2019-09-13,99.94999694824219,99.0199966430664,99.91999816894531,99.83999633789062,1199200.0,98.9648208618164
2019-09-16,100.08999633789062,98.94000244140625,99.22000122070312,100.02999877929688,934000.0,99.15316009521484
2019-09-17,101.5,100.0999984741211,100.29000091552734,101.45999908447266,1330200.0,100.57062530517578
2019-09-18,101.76000213623047,100.66000366210938,101.29000091552734,101.62000274658203,932300.0,100.7292251586914
2019-09-19,102.66999816894531,101.56999969482422,101.72000122070312,102.23999786376953,1143000.0,101.34378051757812
2019-09-20,102.80000305175781,100.7300033569336,102.55999755859375,100.9000015258789,4627400.0,100.01553344726562
2019-09-23,101.44000244140625,100.37000274658203,100.37000274658203,101.12000274658203,917400.0,100.23360443115234
2019-09-24,102.2300033569336,99.98999786376953,101.33000183105469,100.52999877929688,1363700.0,99.64877319335938
2019-09-25,101.87000274658203,100.25,100.76000213623047,100.38999938964844,1234100.0,99.51000213623047
2019-09-26,100.9800033569336,99.48999786376953,100.66000366210938,100.2699966430664,1128300.0,99.39105224609375
2019-09-27,100.94999694824219,99.19000244140625,100.94999694824219,99.76000213623047,887200.0,98.88552856445312
2019-09-30,100.2699966430664,99.66000366210938,99.95999908447266,100.05000305175781,1048400.0,99.17298126220703
2019-10-01,100.98999786376953,98.29000091552734,100.52999877929688,98.30000305175781,1201900.0,97.4383316040039
2019-10-02,97.94000244140625,95.7300033569336,97.62000274658203,96.08000183105469,1548200.0,95.23778533935547
2019-10-03,96.63999938964844,95.16000366210938,96.11000061035156,96.54000091552734,1361800.0,95.6937484741211
2019-10-04,98.62999725341797,96.69999694824219,96.94000244140625,98.36000061035156,1727800.0,97.49779510498047
2019-10-07,98.55999755859375,97.62000274658203,98.0,97.62999725341797,1640900.0,96.7741928100586
2019-10-08,97.06999969482422,95.23999786376953,97.01000213623047,95.25,2403500.0,94.4150619506836
2019-10-09,96.30000305175781,95.36000061035156,96.2699966430664,95.62000274658203,2176300.0,94.78181457519531
2019-10-10,96.5999984741211,95.0,95.27999877929688,96.2300033569336,1344600.0,95.842529296875
2019-10-11,98.31999969482422,97.01000213623047,97.41000366210938,97.08999633789062,1427500.0,96.69905853271484
2019-10-14,97.51000213623047,96.62000274658203,96.87999725341797,97.12000274658203,808900.0,96.72894287109375
2019-10-15,98.26000213623047,97.31999969482422,97.45999908447266,97.68000030517578,1146100.0,97.28668975830078
2019-10-16,98.19999694824219,96.83000183105469,97.37999725341797,98.19999694824219,1416100.0,97.8045883178711
2019-10-17,98.7699966430664,98.0999984741211,98.58000183105469,98.44999694824219,1949800.0,98.05358123779297
2019-10-18,99.30999755859375,97.58999633789062,98.08999633789062,99.05000305175781,2367700.0,98.65117645263672
2019-10-21,99.75,98.9800033569336,99.48999786376953,99.73999786376953,1518000.0,99.33839416503906
2019-10-22,100.06999969482422,98.9000015258789,99.52999877929688,99.05000305175781,2565800.0,98.65117645263672
2019-10-23,99.4800033569336,98.26000213623047,98.87999725341797,98.98999786376953,2233400.0,98.5914077758789
2019-10-24,99.12999725341797,98.11000061035156,99.06999969482422,98.69999694824219,1775200.0,98.30258178710938
2019-10-25,99.05999755859375,97.47000122070312,98.98999786376953,97.56999969482422,1513900.0,97.17713165283203
2019-10-28,98.2699966430664,97.44000244140625,97.75,97.87000274658203,2283700.0,97.4759292602539
2019-10-29,102.95999908447266,98.36000061035156,98.36000061035156,102.08999633789062,2827500.0,101.67892456054688
2019-10-30,103.66000366210938,101.08000183105469,102.08000183105469,103.52999877929688,1644300.0,103.11312866210938
2019-10-31,104.2699966430664,102.52999877929688,103.08000183105469,103.62000274658203,2149200.0,103.20277404785156
2019-11-01,104.48999786376953,103.56999969482422,104.30000305175781,104.2699966430664,1961100.0,103.85015106201172
2019-11-04,104.86000061035156,102.1500015258789,104.75,102.69000244140625,1846400.0,102.27651977539062
2019-11-05,103.19999694824219,101.41000366210938,102.86000061035156,101.69999694824219,2207500.0,101.29049682617188
2019-11-06,103.5,101.66999816894531,101.66999816894531,103.44999694824219,1247300.0,103.03345489501953
2019-11-07,104.16999816894531,103.05999755859375,103.94000244140625,103.19000244140625,1339800.0,102.77450561523438
2019-11-08,103.37000274658203,102.43000030517578,102.97000122070312,103.30999755859375,1446700.0,102.8940200805664
2019-11-11,103.76000213623047,102.37999725341797,102.5,103.41000366210938,1226800.0,102.99362182617188
2019-11-12,104.3499984741211,103.5199966430664,103.7300033569336,104.1500015258789,1035500.0,103.73063659667969
2019-11-13,105.31999969482422,103.37999725341797,103.9000015258789,104.98999786376953,1749800.0,104.56725311279297
2019-11-14,105.37000274658203,104.54000091552734,104.94000244140625,105.33999633789062,1498000.0,104.91584014892578
2019-11-15,105.86000061035156,105.0,105.3499984741211,105.5,1706900.0,105.07520294189453
2019-11-18,106.44999694824219,105.51000213623047,106.0,106.23999786376953,1517600.0,105.81221771240234
2019-11-19,107.55999755859375,106.31999969482422,106.48999786376953,107.18000030517578,1678900.0,106.7484359741211
2019-11-20,107.4800033569336,106.48999786376953,106.87999725341797,107.16000366210938,1759600.0,106.72852325439453
2019-11-21,107.33999633789062,106.2300033569336,106.98999786376953,107.12000274658203,2059700.0,106.68868255615234
2019-11-22,108.01000213623047,107.08999633789062,107.26000213623047,107.93000030517578,1601500.0,107.49541473388672
2019-11-25,108.7300033569336,107.61000061035156,108.2699966430664,108.0,2028600.0,107.56513214111328
2019-11-26,108.5,107.66999816894531,108.12999725341797,108.18000030517578,2501600.0,107.7444076538086
2019-11-27,108.70999908447266,107.55000305175781,108.12999725341797,108.3499984741211,1107700.0,107.91372680664062
2019-11-29,108.68000030517578,107.91000366210938,108.19000244140625,108.06999969482422,632300.0,107.63484954833984
2019-12-02,108.12000274658203,106.86000061035156,107.45999908447266,106.93000030517578,1215200.0,106.49944305419922
2019-12-03,106.5999984741211,105.75,106.11000061035156,106.02999877929688,1644200.0,105.60306549072266
2019-12-04,107.30000305175781,105.9800033569336,106.0999984741211,107.12000274658203,1591700.0,106.68868255615234
2019-12-05,107.61000061035156,106.87000274658203,107.45999908447266,107.37000274658203,1176600.0,106.93767547607422
2019-12-06,108.51000213623047,107.5,108.0999984741211,108.25,1243900.0,107.81412506103516
2019-12-09,108.66000366210938,107.86000061035156,108.29000091552734,108.33999633789062,1109300.0,107.90376281738281
2019-12-10,108.80000305175781,108.20999908447266,108.47000122070312,108.69999694824219,1380800.0,108.26231384277344
2019-12-11,109.2699966430664,108.62000274658203,108.69999694824219,108.97000122070312,1649100.0,108.5312271118164
2019-12-12,110.47000122070312,108.97000122070312,109.0,110.27999877929688,1300200.0,109.83595275878906
2019-12-13,110.69999694824219,109.05000305175781,109.31999969482422,110.54000091552734,1433400.0,110.09490966796875
2019-12-16,111.83000183105469,110.20999908447266,111.3499984741211,111.6500015258789,1439300.0,111.200439453125
2019-12-17,112.19000244140625,111.3499984741211,111.76000213623047,112.05000305175781,1950000.0,111.59883117675781
2019-12-18,112.56999969482422,111.33000183105469,112.3499984741211,111.52999877929688,2133700.0,111.08091735839844
2019-12-19,112.66999816894531,111.13999938964844,111.30000305175781,112.20999908447266,1430400.0,111.7581787109375
2019-12-20,113.94000244140625,112.16000366210938,113.47000122070312,112.31999969482422,2372000.0,111.86773681640625
2019-12-23,112.58000183105469,111.19000244140625,112.12000274658203,111.27999877929688,1282800.0,110.83192443847656
2019-12-24,111.80999755859375,111.20999908447266,111.45999908447266,111.56999969482422,391700.0,111.12075805664062
2019-12-26,112.19999694824219,111.45999908447266,112.02999877929688,111.83999633789062,617000.0,111.3896713256836
2019-12-27,112.27999877929688,111.72000122070312,111.94000244140625,112.02999877929688,1043700.0,111.57890319824219
2019-12-30,112.37000274658203,111.43000030517578,112.2699966430664,111.83000183105469,1282100.0,111.37971496582031
2019-12-31,111.9800033569336,111.02999877929688,111.72000122070312,111.41000366210938,1843400.0,110.96141052246094
2020-01-02,112.05000305175781,111.12000274658203,111.58999633789062,112.05000305175781,2014000.0,111.59883117675781
2020-01-03,112.08999633789062,110.83000183105469,110.97000122070312,111.87999725341797,1486500.0,111.42951202392578
2020-01-06,111.94999694824219,111.05999755859375,111.33000183105469,111.91000366210938,1344400.0,111.45939636230469
2020-01-07,112.26000213623047,111.20999908447266,111.73999786376953,111.56999969482422,1014000.0,111.12075805664062
2020-01-08,112.3499984741211,111.20999908447266,111.63999938964844,111.23999786376953,1327300.0,110.79208374023438
2020-01-09,112.38999938964844,111.66999816894531,111.76000213623047,112.02999877929688,1276400.0,111.57890319824219
2020-01-10,112.43000030517578,111.47000122070312,112.25,111.69999694824219,1394100.0,111.25023651123047
2020-01-13,112.37999725341797,111.70999908447266,111.7699966430664,112.0,1529800.0,111.54902648925781
2020-01-14,112.16999816894531,111.16000366210938,111.77999877929688,111.51000213623047,1510000.0,111.06100463867188
2020-01-15,112.55999755859375,111.36000061035156,111.4800033569336,112.20999908447266,1392100.0,111.7581787109375
2020-01-16,112.93000030517578,112.16999816894531,112.72000122070312,112.81999969482422,1328000.0,112.36572265625
2020-01-17,114.1500015258789,113.06999969482422,113.08000183105469,114.1500015258789,2238900.0,113.69037628173828
2020-01-21,114.55999755859375,113.58999633789062,113.77999877929688,113.95999908447266,1335100.0,113.50113677978516
2020-01-22,114.47000122070312,113.56999969482422,114.18000030517578,113.61000061035156,1193000.0,113.15254974365234
2020-01-23,114.29000091552734,112.56999969482422,113.05999755859375,114.2300033569336,1364900.0,113.77005004882812
2020-01-24,114.73999786376953,113.1500015258789,114.4800033569336,113.87000274658203,915000.0,113.4114990234375
