Date,High,Low,Open,Close,Volume,Adj Close
2019-02-22,42.209999084472656,41.58000183105469,41.97999954223633,41.630001068115234,2935300.0,41.34172058105469
2019-02-25,42.119998931884766,41.529998779296875,42.119998931884766,41.540000915527344,1692800.0,41.252349853515625
2019-02-26,41.61000061035156,41.08000183105469,41.56999969482422,41.220001220703125,1905800.0,40.934566497802734
2019-02-27,41.43000030517578,40.86000061035156,41.0,41.2400016784668,2387800.0,40.95443344116211
2019-02-28,41.970001220703125,41.18000030517578,41.2599983215332,41.7599983215332,2363700.0,41.4708251953125
2019-03-01,49.45000076293945,45.869998931884766,46.9900016784668,49.130001068115234,9985700.0,48.789791107177734
2019-03-04,50.18000030517578,48.11000061035156,49.209999084472656,48.689998626708984,3475700.0,48.35283279418945
2019-03-05,49.130001068115234,48.599998474121094,49.130001068115234,48.959999084472656,2067800.0,48.62096405029297
2019-03-06,49.04999923706055,47.65999984741211,48.91999816894531,47.75,2005600.0,47.41934585571289
2019-03-07,48.31999969482422,47.380001068115234,47.68000030517578,48.220001220703125,1686900.0,47.88609313964844
2019-03-08,48.58000183105469,47.5,48.09000015258789,48.560001373291016,1595300.0,48.2237434387207
2019-03-11,49.65999984741211,48.5,48.7599983215332,49.47999954223633,1407800.0,49.137367248535156
2019-03-12,49.88999938964844,49.2400016784668,49.5,49.290000915527344,1347600.0,48.94868469238281
2019-03-13,49.689998626708984,49.150001525878906,49.349998474121094,49.560001373291016,1207100.0,49.21681213378906
2019-03-14,49.58000183105469,49.060001373291016,49.58000183105469,49.189998626708984,837700.0,48.8493766784668
2019-03-15,49.61000061035156,48.79999923706055,49.099998474121094,49.09000015258789,2211700.0,48.750064849853516
2019-03-18,50.2400016784668,48.939998626708984,49.88999938964844,49.5099983215332,2414700.0,49.16715621948242
2019-03-19,49.7400016784668,49.310001373291016,49.47999954223633,49.45000076293945,1320600.0,49.107574462890625
2019-03-20,49.470001220703125,49.0,49.439998626708984,49.029998779296875,1149500.0,48.69047927856445
2019-03-21,50.13999938964844,48.95000076293945,48.959999084472656,50.02000045776367,1128800.0,49.67362976074219
2019-03-22,50.06999969482422,49.130001068115234,49.7599983215332,49.2400016784668,1004500.0,48.89902877807617
2019-03-25,49.45000076293945,48.7400016784668,49.25,49.33000183105469,1219400.0,48.988407135009766
2019-03-26,49.72999954223633,49.130001068115234,49.59000015258789,49.470001220703125,829900.0,49.127437591552734
2019-03-27,49.68000030517578,48.810001373291016,49.380001068115234,49.220001220703125,1268700.0,48.87916946411133
2019-03-28,49.66999816894531,48.939998626708984,49.220001220703125,49.349998474121094,747700.0,49.09604263305664
2019-03-29,49.65999984741211,48.869998931884766,49.56999969482422,49.59000015258789,2118100.0,49.33481216430664
2019-04-01,49.95000076293945,49.43000030517578,49.790000915527344,49.84000015258789,1843600.0,49.58352279663086
2019-04-02,50.349998474121094,49.650001525878906,49.75,50.150001525878906,2170300.0,49.891929626464844
2019-04-03,51.099998474121094,50.16999816894531,50.369998931884766,50.349998474121094,1460000.0,50.09090042114258
2019-04-04,50.380001068115234,50.0,50.34000015258789,50.2599983215332,1751100.0,50.00136184692383
2019-04-05,50.849998474121094,50.34000015258789,50.4900016784668,50.400001525878906,1031900.0,50.14064407348633
2019-04-08,50.4900016784668,49.9900016784668,50.36000061035156,50.33000183105469,777200.0,50.071006774902344
2019-04-09,50.540000915527344,50.11000061035156,50.11000061035156,50.41999816894531,803000.0,50.16054153442383
2019-04-10,50.720001220703125,50.22999954223633,50.5099983215332,50.61000061035156,898400.0,50.34956359863281
2019-04-11,50.70000076293945,50.380001068115234,50.70000076293945,50.4900016784668,887700.0,50.23018264770508
2019-04-12,51.459999084472656,50.5099983215332,50.5099983215332,51.2400016784668,1262400.0,50.976322174072266
2019-04-15,51.459999084472656,50.84000015258789,51.459999084472656,51.22999954223633,778900.0,50.96636962890625
2019-04-16,51.5,50.16999816894531,51.349998474121094,50.380001068115234,1286300.0,50.12074661254883
2019-04-17,50.779998779296875,48.56999969482422,50.56999969482422,48.7599983215332,1729100.0,48.50907897949219
2019-04-18,49.7599983215332,48.4900016784668,49.0099983215332,49.72999954223633,2172100.0,49.474090576171875
2019-04-22,50.20000076293945,49.099998474121094,49.41999816894531,49.29999923706055,1189700.0,49.046302795410156
2019-04-23,50.20000076293945,49.220001220703125,49.59000015258789,49.7599983215332,1422000.0,49.503936767578125
2019-04-24,50.54999923706055,49.56999969482422,49.869998931884766,50.400001525878906,1071700.0,50.14064407348633
2019-04-25,50.290000915527344,48.900001525878906,50.119998931884766,50.18000030517578,1208100.0,49.921775817871094
2019-04-26,51.08000183105469,50.060001373291016,50.189998626708984,50.900001525878906,1174200.0,50.6380729675293
2019-04-29,50.970001220703125,50.33000183105469,50.900001525878906,50.59000015258789,1009700.0,50.32966613769531
2019-04-30,51.36000061035156,50.47999954223633,50.68000030517578,51.130001068115234,1383800.0,50.866886138916016
2019-05-01,51.029998779296875,50.08000183105469,50.9900016784668,50.310001373291016,1677600.0,50.051109313964844
2019-05-02,51.52000045776367,50.29999923706055,50.43000030517578,51.5,1987200.0,51.234981536865234
2019-05-03,55.880001068115234,53.29999923706055,53.45000076293945,55.04999923706055,4408700.0,54.76671600341797
2019-05-06,54.91999816894531,53.560001373291016,54.279998779296875,54.72999954223633,2003700.0,54.448360443115234
2019-05-07,55.0099983215332,54.220001220703125,54.220001220703125,54.83000183105469,2326000.0,54.547847747802734
2019-05-08,55.150001525878906,54.09000015258789,54.95000076293945,54.95000076293945,2397400.0,54.66722869873047
2019-05-09,55.130001068115234,54.38999938964844,54.59000015258789,54.9900016784668,1937800.0,54.70702362060547
2019-05-10,55.38999938964844,54.2400016784668,54.7599983215332,55.0099983215332,2723000.0,54.72692108154297
2019-05-13,54.95000076293945,54.08000183105469,54.22999954223633,54.869998931884766,1637600.0,54.58763885498047
2019-05-14,55.709999084472656,54.619998931884766,54.869998931884766,54.869998931884766,1301300.0,54.58763885498047
2019-05-15,55.189998626708984,54.16999816894531,54.75,54.970001220703125,1192300.0,54.68712615966797
2019-05-16,55.619998931884766,54.650001525878906,55.029998779296875,54.88999938964844,2374800.0,54.607540130615234
2019-05-17,55.13999938964844,53.849998474121094,54.31999969482422,54.43000030517578,3199300.0,54.14990234375
2019-05-20,54.72999954223633,53.869998931884766,54.27000045776367,54.43000030517578,1577000.0,54.14990234375
2019-05-21,55.36000061035156,54.599998474121094,54.70000076293945,54.91999816894531,1416000.0,54.63738250732422
2019-05-22,54.95000076293945,54.41999816894531,54.95000076293945,54.619998931884766,1873500.0,54.338924407958984
2019-05-23,54.349998474121094,52.459999084472656,54.279998779296875,53.7400016784668,1871000.0,53.46345520019531
2019-05-24,54.31999969482422,53.349998474121094,54.18000030517578,53.75,1601600.0,53.4734001159668
2019-05-28,54.439998626708984,53.5,53.5,53.65999984741211,3362800.0,53.38386917114258
2019-05-29,53.9900016784668,53.209999084472656,53.34000015258789,53.720001220703125,2328400.0,53.44355773925781
2019-05-30,53.900001525878906,53.310001373291016,53.849998474121094,53.5,953600.0,53.22468948364258
2019-05-31,54.099998474121094,53.0099983215332,53.40999984741211,53.869998931884766,1720500.0,53.59278106689453
2019-06-03,54.15999984741211,53.66999816894531,54.029998779296875,53.86000061035156,1858000.0,53.58283615112305
2019-06-04,54.52000045776367,53.95000076293945,54.220001220703125,54.400001525878906,3158200.0,54.120059967041016
2019-06-05,55.470001220703125,54.279998779296875,54.790000915527344,55.380001068115234,1626200.0,55.09502029418945
2019-06-06,55.83000183105469,55.04999923706055,55.45000076293945,55.630001068115234,1445500.0,55.34373092651367
2019-06-07,56.119998931884766,55.630001068115234,55.79999923706055,55.939998626708984,944700.0,55.652130126953125
2019-06-10,57.18000030517578,55.849998474121094,56.150001525878906,57.099998474121094,1301500.0,56.8061637878418
2019-06-11,57.47999954223633,56.61000061035156,57.31999969482422,57.27000045776367,1152800.0,56.97529220581055
2019-06-12,57.709999084472656,56.86000061035156,57.22999954223633,56.900001525878906,1032300.0,56.60719680786133
2019-06-13,57.15999984741211,56.58000183105469,57.11000061035156,56.970001220703125,786100.0,56.67683410644531
2019-06-14,57.439998626708984,56.70000076293945,56.939998626708984,56.77000045776367,652900.0,56.47786331176758
2019-06-17,56.880001068115234,56.31999969482422,56.7599983215332,56.65999984741211,756700.0,56.36842727661133
2019-06-18,57.150001525878906,56.599998474121094,56.86000061035156,56.84000015258789,781800.0,56.54750442504883
2019-06-19,57.83000183105469,56.630001068115234,56.790000915527344,57.75,993500.0,57.45281982421875
2019-06-20,58.380001068115234,57.38999938964844,57.900001525878906,57.43000030517578,2493500.0,57.13446807861328
2019-06-21,59.400001525878906,57.06999969482422,57.650001525878906,58.880001068115234,4626900.0,58.577003479003906
2019-06-24,59.400001525878906,57.54999923706055,58.630001068115234,57.66999816894531,1419800.0,57.37322998046875
2019-06-25,58.18000030517578,57.650001525878906,57.7599983215332,57.88999938964844,1357000.0,57.592098236083984
2019-06-26,58.5,57.2400016784668,57.939998626708984,57.61000061035156,1355300.0,57.313541412353516
2019-06-27,57.77000045776367,57.150001525878906,57.5099983215332,57.630001068115234,981700.0,57.42115020751953
2019-06-28,58.41999816894531,57.470001220703125,57.65999984741211,58.36000061035156,2231700.0,58.148502349853516
2019-07-01,59.22999954223633,57.91999816894531,58.560001373291016,58.31999969482422,1684300.0,58.10865020751953
2019-07-02,58.68000030517578,57.959999084472656,58.31999969482422,58.189998626708984,947100.0,57.9791145324707
2019-07-03,58.7400016784668,58.08000183105469,58.619998931884766,58.31999969482422,641900.0,58.10865020751953
2019-07-05,58.2400016784668,57.41999816894531,58.0,57.79999923706055,971600.0,57.59053039550781
2019-07-08,57.939998626708984,57.119998931884766,57.7599983215332,57.63999938964844,2162200.0,57.43111038208008
2019-07-09,57.75,57.34000015258789,57.59000015258789,57.56999969482422,1634000.0,57.36136245727539
2019-07-10,57.91999816894531,57.189998626708984,57.77000045776367,57.290000915527344,1112900.0,57.08238220214844
2019-07-11,57.61000061035156,56.619998931884766,57.45000076293945,56.77000045776367,1465500.0,56.564266204833984
2019-07-12,57.5,56.63999938964844,57.06999969482422,56.93000030517578,1515300.0,56.72368621826172
2019-07-15,57.189998626708984,56.68000030517578,56.77000045776367,57.09000015258789,1160600.0,56.88310241699219
2019-07-16,57.33000183105469,56.2599983215332,57.22999954223633,56.470001220703125,1554000.0,56.265350341796875
2019-07-17,57.040000915527344,56.0099983215332,56.369998931884766,56.93000030517578,1203800.0,56.72368621826172
2019-07-18,57.189998626708984,56.470001220703125,56.810001373291016,57.0,1139400.0,56.793434143066406
2019-07-19,57.13999938964844,56.66999816894531,57.119998931884766,56.66999816894531,1097900.0,56.46462631225586
2019-07-22,56.86000061035156,55.88999938964844,56.720001220703125,56.22999954223633,922000.0,56.02621841430664
2019-07-23,56.63999938964844,56.06999969482422,56.47999954223633,56.5099983215332,650400.0,56.305206298828125
2019-07-24,56.709999084472656,55.880001068115234,56.310001373291016,56.599998474121094,1035600.0,56.39487838745117
2019-07-25,56.369998931884766,55.0099983215332,56.369998931884766,55.849998474121094,1310900.0,55.6475944519043
2019-07-26,56.189998626708984,55.40999984741211,56.0,56.02000045776367,1002500.0,55.816986083984375
2019-07-29,56.439998626708984,55.849998474121094,56.0,56.369998931884766,1325400.0,56.165714263916016
2019-07-30,56.88999938964844,55.869998931884766,56.060001373291016,56.66999816894531,1289900.0,56.46462631225586
2019-07-31,56.33000183105469,53.97999954223633,56.0,54.45000076293945,2823600.0,54.2526741027832
2019-08-01,54.61000061035156,52.27000045776367,54.29999923706055,53.36000061035156,2952600.0,53.166622161865234
2019-08-02,53.08000183105469,49.119998931884766,50.5,52.790000915527344,4252500.0,52.598690032958984
2019-08-05,53.09000015258789,51.45000076293945,52.5099983215332,51.4900016784668,3117600.0,51.30339813232422
2019-08-06,51.63999938964844,50.02000045776367,51.119998931884766,51.619998931884766,3014300.0,51.43292999267578
2019-08-07,51.65999984741211,50.54999923706055,51.15999984741211,51.529998779296875,2897000.0,51.34325408935547
2019-08-08,52.790000915527344,50.43000030517578,51.86000061035156,52.369998931884766,2329000.0,52.18021011352539
2019-08-09,52.90999984741211,52.15999984741211,52.15999984741211,52.369998931884766,2061700.0,52.18021011352539
2019-08-12,52.90999984741211,52.06999969482422,52.099998474121094,52.279998779296875,1541200.0,52.09053421020508
2019-08-13,53.540000915527344,52.209999084472656,52.33000183105469,53.369998931884766,1764000.0,53.17658615112305
2019-08-14,53.04999923706055,52.04999923706055,53.0,52.150001525878906,1406100.0,51.96100997924805
2019-08-15,52.52000045776367,50.7599983215332,50.7599983215332,52.27000045776367,1124900.0,52.08057403564453
2019-08-16,52.900001525878906,52.22999954223633,52.75,52.33000183105469,1300600.0,52.14035415649414
2019-08-19,53.689998626708984,52.54999923706055,52.81999969482422,53.529998779296875,2001700.0,53.33600616455078
2019-08-20,53.72999954223633,52.869998931884766,53.54999923706055,53.130001068115234,1885500.0,52.93745803833008
2019-08-21,53.4900016784668,52.97999954223633,53.4900016784668,53.38999938964844,1436100.0,53.19651412963867
2019-08-22,53.70000076293945,52.63999938964844,53.4900016784668,52.95000076293945,1440900.0,52.75810623168945
2019-08-23,53.18000030517578,51.5,52.900001525878906,51.66999816894531,1308200.0,51.48274612426758
2019-08-26,52.08000183105469,51.27000045776367,52.0099983215332,52.060001373291016,873900.0,51.871334075927734
2019-08-27,52.31999969482422,51.36000061035156,52.310001373291016,51.560001373291016,1431600.0,51.373146057128906
2019-08-28,51.79999923706055,50.90999984741211,51.279998779296875,51.720001220703125,1060400.0,51.53256607055664
2019-08-29,52.189998626708984,51.41999816894531,52.06999969482422,52.02000045776367,1191600.0,51.831478118896484
2019-08-30,52.25,51.5099983215332,52.150001525878906,52.150001525878906,1395600.0,51.96100997924805
2019-09-03,52.470001220703125,51.38999938964844,51.810001373291016,51.72999954223633,1403900.0,51.54252624511719
2019-09-04,52.209999084472656,50.72999954223633,52.209999084472656,51.33000183105469,1651900.0,51.14398193359375
2019-09-05,51.81999969482422,51.27000045776367,51.72999954223633,51.650001525878906,1406900.0,51.46282196044922
2019-09-06,51.7599983215332,50.63999938964844,51.630001068115234,50.689998626708984,2209100.0,50.50629806518555
2019-09-09,51.25,50.540000915527344,50.86000061035156,50.84000015258789,1524100.0,50.65575408935547
2019-09-10,51.31999969482422,50.38999938964844,50.75,51.189998626708984,1634200.0,51.004486083984375
2019-09-11,51.650001525878906,50.84000015258789,51.09000015258789,51.130001068115234,1539000.0,50.944705963134766
2019-09-12,52.20000076293945,51.27000045776367,51.27000045776367,51.72999954223633,1417700.0,51.54252624511719
2019-09-13,52.40999984741211,51.599998474121094,51.66999816894531,51.88999938964844,1329100.0,51.70195007324219
2019-09-16,51.720001220703125,51.15999984741211,51.720001220703125,51.41999816894531,1037800.0,51.23365020751953
2019-09-17,51.68000030517578,51.20000076293945,51.380001068115234,51.38999938964844,2523300.0,51.20376205444336
2019-09-18,51.43000030517578,49.400001525878906,51.38999938964844,49.86000061035156,2042000.0,49.67930603027344
2019-09-19,50.22999954223633,49.369998931884766,49.849998474121094,49.900001525878906,1763500.0,49.71916198730469
2019-09-20,51.209999084472656,49.5099983215332,49.900001525878906,51.130001068115234,4454300.0,50.944705963134766
2019-09-23,52.459999084472656,50.529998779296875,50.689998626708984,52.279998779296875,2231900.0,52.09053421020508
2019-09-24,53.650001525878906,52.279998779296875,52.54999923706055,53.040000915527344,2179000.0,52.847782135009766
2019-09-25,53.349998474121094,52.439998626708984,52.880001068115234,53.209999084472656,1904100.0,53.01716613769531
2019-09-26,53.72999954223633,53.15999984741211,53.2400016784668,53.380001068115234,1174800.0,53.28669357299805
2019-09-27,53.5,52.630001068115234,53.0,52.880001068115234,1729600.0,52.787567138671875
2019-09-30,53.529998779296875,52.689998626708984,53.02000045776367,53.310001373291016,1400600.0,53.21681594848633
2019-10-01,53.77000045776367,52.939998626708984,53.56999969482422,53.4900016784668,1425400.0,53.39650344848633
2019-10-02,53.459999084472656,51.65999984741211,53.38999938964844,51.7400016784668,2697000.0,51.64956283569336
2019-10-03,52.56999969482422,51.349998474121094,51.810001373291016,52.47999954223633,1060900.0,52.388267517089844
2019-10-04,53.720001220703125,52.029998779296875,52.84000015258789,53.630001068115234,1263200.0,53.536258697509766
2019-10-07,54.040000915527344,53.279998779296875,53.439998626708984,53.939998626708984,1514600.0,53.8457145690918
2019-10-08,53.880001068115234,53.06999969482422,53.83000183105469,53.310001373291016,2339200.0,53.21681594848633
2019-10-09,54.40999984741211,53.0099983215332,53.58000183105469,53.560001373291016,1028700.0,53.46638107299805
2019-10-10,53.9900016784668,53.29999923706055,53.58000183105469,53.90999984741211,760600.0,53.815765380859375
2019-10-11,54.650001525878906,54.08000183105469,54.40999984741211,54.11000061035156,984400.0,54.015419006347656
2019-10-14,54.22999954223633,53.349998474121094,54.15999984741211,53.4900016784668,838400.0,53.39650344848633
2019-10-15,53.9900016784668,53.31999969482422,53.54999923706055,53.7400016784668,1049000.0,53.64606475830078
2019-10-16,54.2400016784668,53.4900016784668,53.77000045776367,53.90999984741211,1291300.0,53.815765380859375
2019-10-17,55.06999969482422,53.880001068115234,54.029998779296875,54.95000076293945,1264900.0,54.85395050048828
2019-10-18,55.45000076293945,54.810001373291016,54.86000061035156,54.900001525878906,1515500.0,54.804039001464844
2019-10-21,55.5,54.91999816894531,55.439998626708984,55.060001373291016,1332200.0,54.9637565612793
2019-10-22,55.310001373291016,54.25,55.040000915527344,54.40999984741211,1229500.0,54.31489181518555
2019-10-23,54.650001525878906,54.18000030517578,54.279998779296875,54.400001525878906,1078900.0,54.30491256713867
2019-10-24,54.72999954223633,52.81999969482422,54.630001068115234,53.08000183105469,1511800.0,52.987220764160156
2019-10-25,53.45000076293945,52.75,52.790000915527344,53.08000183105469,1234600.0,52.987220764160156
2019-10-28,53.65999984741211,53.16999816894531,53.25,53.349998474121094,960400.0,53.256744384765625
2019-10-29,54.349998474121094,53.13999938964844,53.16999816894531,54.09000015258789,1017100.0,53.995452880859375
2019-10-30,55.36000061035156,54.08000183105469,54.18000030517578,55.33000183105469,1179900.0,55.2332878112793
2019-10-31,55.31999969482422,54.5,55.16999816894531,54.779998779296875,970300.0,54.68424606323242
2019-11-01,55.84000015258789,54.959999084472656,54.959999084472656,55.45000076293945,853500.0,55.35307693481445
2019-11-04,56.439998626708984,54.86000061035156,55.75,56.11000061035156,1248700.0,56.01192092895508
2019-11-05,56.290000915527344,54.790000915527344,56.25,54.900001525878906,1787400.0,54.804039001464844
2019-11-06,55.91999816894531,54.86000061035156,55.04999923706055,55.59000015258789,1973500.0,55.49283218383789
2019-11-07,60.150001525878906,56.7599983215332,58.150001525878906,57.08000183105469,4764300.0,56.980228424072266
2019-11-08,57.5099983215332,56.650001525878906,57.11000061035156,57.41999816894531,2697300.0,57.31962966918945
2019-11-11,57.56999969482422,55.599998474121094,57.11000061035156,55.70000076293945,2273000.0,55.602638244628906
2019-11-12,56.349998474121094,55.290000915527344,55.70000076293945,56.15999984741211,2994700.0,56.061832427978516
2019-11-13,57.15999984741211,55.97999954223633,56.380001068115234,56.47999954223633,1707600.0,56.38127517700195
2019-11-14,56.90999984741211,55.709999084472656,56.2400016784668,56.029998779296875,1018000.0,55.93206024169922
2019-11-15,56.93000030517578,55.86000061035156,56.18000030517578,56.630001068115234,1108500.0,56.53101348876953
2019-11-18,56.810001373291016,55.72999954223633,56.56999969482422,56.27000045776367,1182400.0,56.1716423034668
2019-11-19,56.709999084472656,56.13999938964844,56.41999816894531,56.38999938964844,1099200.0,56.29143142700195
2019-11-20,57.04999923706055,55.869998931884766,56.209999084472656,56.630001068115234,1290000.0,56.53101348876953
2019-11-21,57.220001220703125,56.209999084472656,56.61000061035156,57.099998474121094,1034800.0,57.00019073486328
2019-11-22,57.47999954223633,56.959999084472656,57.18000030517578,57.27000045776367,945600.0,57.16989517211914
2019-11-25,57.689998626708984,57.2400016784668,57.36000061035156,57.65999984741211,917000.0,57.55921173095703
2019-11-26,57.880001068115234,56.88999938964844,57.54999923706055,57.040000915527344,2583000.0,56.9402961730957
2019-11-27,57.279998779296875,56.93000030517578,57.2599983215332,57.11000061035156,682200.0,57.01017379760742
2019-11-29,57.029998779296875,56.400001525878906,56.95000076293945,56.540000915527344,673900.0,56.44116973876953
2019-12-02,56.810001373291016,56.150001525878906,56.619998931884766,56.70000076293945,1877900.0,56.60089111328125
2019-12-03,57.400001525878906,56.13999938964844,56.560001373291016,57.130001068115234,1339200.0,57.0301399230957
2019-12-04,57.81999969482422,56.7599983215332,57.02000045776367,57.59000015258789,1634900.0,57.48933410644531
2019-12-05,58.529998779296875,57.75,57.75,58.290000915527344,1435200.0,58.1881103515625
2019-12-06,58.650001525878906,57.970001220703125,58.459999084472656,58.04999923706055,1200000.0,57.94852828979492
2019-12-09,57.97999954223633,57.09000015258789,57.93000030517578,57.31999969482422,954400.0,57.21980667114258
2019-12-10,57.4900016784668,56.91999816894531,57.369998931884766,57.369998931884766,896300.0,57.269718170166016
2019-12-11,57.09000015258789,56.18000030517578,56.25,56.779998779296875,1781300.0,56.680747985839844
2019-12-12,57.9900016784668,56.63999938964844,57.02000045776367,56.939998626708984,1065200.0,56.84046936035156
2019-12-13,57.83000183105469,56.11000061035156,56.86000061035156,56.380001068115234,901500.0,56.28145217895508
2019-12-16,58.0099983215332,57.08000183105469,57.43000030517578,57.52000045776367,1355600.0,57.419456481933594
2019-12-17,57.91999816894531,57.2599983215332,57.68000030517578,57.5099983215332,911600.0,57.40947341918945
2019-12-18,57.65999984741211,57.0099983215332,57.650001525878906,57.380001068115234,1035500.0,57.279701232910156
2019-12-19,57.689998626708984,57.2599983215332,57.66999816894531,57.470001220703125,1071600.0,57.369544982910156
2019-12-20,57.810001373291016,56.70000076293945,57.52000045776367,56.849998474121094,3120900.0,56.75062561035156
2019-12-23,57.36000061035156,56.66999816894531,56.86000061035156,57.18000030517578,1162900.0,57.08005142211914
2019-12-24,57.380001068115234,56.189998626708984,57.029998779296875,57.209999084472656,579400.0,57.1099967956543
2019-12-26,57.119998931884766,56.220001220703125,57.119998931884766,56.529998779296875,708800.0,56.529998779296875
2019-12-27,56.97999954223633,56.29999923706055,56.439998626708984,56.84000015258789,664700.0,56.84000015258789
2019-12-30,57.22999954223633,56.2599983215332,56.689998626708984,56.400001525878906,1283000.0,56.400001525878906
2019-12-31,56.70000076293945,55.95000076293945,56.369998931884766,56.59000015258789,1211000.0,56.59000015258789
2020-01-02,57.5099983215332,56.130001068115234,56.83000183105469,56.93000030517578,1556600.0,56.93000030517578
2020-01-03,56.77000045776367,55.849998474121094,56.2400016784668,56.29999923706055,910000.0,56.29999923706055
2020-01-06,56.68000030517578,56.0099983215332,56.040000915527344,56.61000061035156,751000.0,56.61000061035156
2020-01-07,56.97999954223633,56.290000915527344,56.349998474121094,56.90999984741211,792600.0,56.90999984741211
2020-01-08,57.709999084472656,57.06999969482422,57.150001525878906,57.5099983215332,1001500.0,57.5099983215332
2020-01-09,58.11000061035156,57.38999938964844,57.529998779296875,57.54999923706055,1166800.0,57.54999923706055
2020-01-10,57.970001220703125,57.189998626708984,57.66999816894531,57.790000915527344,882900.0,57.790000915527344
2020-01-13,58.2599983215332,57.650001525878906,57.65999984741211,58.11000061035156,1196700.0,58.11000061035156
2020-01-14,58.779998779296875,57.630001068115234,58.099998474121094,58.7599983215332,951100.0,58.7599983215332
2020-01-15,59.779998779296875,58.560001373291016,58.65999984741211,59.099998474121094,1297300.0,59.099998474121094
2020-01-16,60.27000045776367,59.34000015258789,59.5,60.13999938964844,1562400.0,60.13999938964844
2020-01-17,60.369998931884766,59.66999816894531,60.02000045776367,59.959999084472656,1045400.0,59.959999084472656
2020-01-21,60.619998931884766,59.75,59.93000030517578,60.34000015258789,1417000.0,60.34000015258789
2020-01-22,60.869998931884766,60.13999938964844,60.4900016784668,60.7400016784668,2383800.0,60.7400016784668
2020-01-23,60.63999938964844,59.189998626708984,60.63999938964844,59.65999984741211,914900.0,59.65999984741211
2020-01-24,59.75,58.470001220703125,59.630001068115234,59.65999984741211,975200.0,59.65999984741211
